msa-code,metro-code,metro-name,program,limit-type,median-price,limit-1-unit,limit-2-units,limit-3-units,limit-4-units,state,county-fips,state-name,county-name,county-transaction-date,limit-transaction-date,median-price-determining-limit,year-for-median-determining-limit
16980,23844,"CHICAGO-NAPERVILLE-ELGIN, IL-IN-WI",GSE,S,0297000,0424100,0543000,0656350,0815650,IN,111,INDIANA,NEWTON,20161129,20161129,0318000,2008
28340,00000,"KENDALLVILLE, IN",GSE,S,0123000,0424100,0543000,0656350,0815650,IN,113,INDIANA,NOBLE,20161129,20161129,0128000,2014
17140,00000,"CINCINNATI, OH-KY-IN",GSE,S,0214000,0424100,0543000,0656350,0815650,IN,115,INDIANA,OHIO,20161129,20161129,0214000,2016
99999,00000,NON-METRO,GSE,S,0092000,0424100,0543000,0656350,0815650,IN,117,INDIANA,ORANGE,20161129,20161129,0093000,2015
14020,00000,"BLOOMINGTON, IN",GSE,S,0187000,0424100,0543000,0656350,0815650,IN,119,INDIANA,OWEN,20161129,20161129,0187000,2016
99999,00000,NON-METRO,GSE,S,0089000,0424100,0543000,0656350,0815650,IN,121,INDIANA,PARKE,20161129,20161129,0107000,2008
99999,00000,NON-METRO,GSE,S,0093000,0424100,0543000,0656350,0815650,IN,123,INDIANA,PERRY,20161129,20161129,0106000,2015
27540,00000,"JASPER, IN",GSE,S,0143000,0424100,0543000,0656350,0815650,IN,125,INDIANA,PIKE,20161129,20161129,0144000,2015
16980,23844,"CHICAGO-NAPERVILLE-ELGIN, IL-IN-WI",GSE,S,0297000,0424100,0543000,0656350,0815650,IN,127,INDIANA,PORTER,20161129,20161129,0318000,2008
21780,00000,"EVANSVILLE, IN-KY",GSE,S,0176000,0424100,0543000,0656350,0815650,IN,129,INDIANA,POSEY,20161129,20161129,0176000,2016
99999,00000,NON-METRO,GSE,S,0100000,0424100,0543000,0656350,0815650,IN,131,INDIANA,PULASKI,20161129,20161129,0100000,2016
26900,00000,"INDIANAPOLIS-CARMEL-ANDERSON, IN",GSE,S,0268000,0424100,0543000,0656350,0815650,IN,133,INDIANA,PUTNAM,20161129,20161129,0268000,2016
99999,00000,NON-METRO,GSE,S,0083000,0424100,0543000,0656350,0815650,IN,135,INDIANA,RANDOLPH,20161129,20161129,0089000,2008
99999,00000,NON-METRO,GSE,S,0134000,0424100,0543000,0656350,0815650,IN,137,INDIANA,RIPLEY,20161129,20161129,0143000,2014
99999,00000,NON-METRO,GSE,S,0107000,0424100,0543000,0656350,0815650,IN,139,INDIANA,RUSH,20161129,20161129,0107000,2016
43780,00000,"SOUTH BEND-MISHAWAKA, IN-MI",GSE,S,0130000,0424100,0543000,0656350,0815650,IN,141,INDIANA,ST. JOSEPH,20161129,20161129,0131000,2014
31140,00000,"LOUISVILLE/JEFFERSON , KY-IN",GSE,S,0260000,0424100,0543000,0656350,0815650,IN,143,INDIANA,SCOTT,20161129,20161129,0260000,2016
26900,00000,"INDIANAPOLIS-CARMEL-ANDERSON, IN",GSE,S,0268000,0424100,0543000,0656350,0815650,IN,145,INDIANA,SHELBY,20161129,20161129,0268000,2016
99999,00000,NON-METRO,GSE,S,0127000,0424100,0543000,0656350,0815650,IN,147,INDIANA,SPENCER,20161129,20161129,0127000,2016
99999,00000,NON-METRO,GSE,S,0101000,0424100,0543000,0656350,0815650,IN,149,INDIANA,STARKE,20161129,20161129,0101000,2016
11420,00000,"ANGOLA, IN",GSE,S,0151000,0424100,0543000,0656350,0815650,IN,151,INDIANA,STEUBEN,20161129,20161129,0155000,2013
45460,00000,"TERRE HAUTE, IN",GSE,S,0109000,0424100,0543000,0656350,0815650,IN,153,INDIANA,SULLIVAN,20161129,20161129,0109000,2016
99999,00000,NON-METRO,GSE,S,0117000,0424100,0543000,0656350,0815650,IN,155,INDIANA,SWITZERLAND,20161129,20161129,0117000,2016
29200,00000,"LAFAYETTE-WEST LAFAYETTE, IN",GSE,S,0157000,0424100,0543000,0656350,0815650,IN,157,INDIANA,TIPPECANOE,20161129,20161129,0158000,2015
99999,00000,NON-METRO,GSE,S,0103000,0424100,0543000,0656350,0815650,IN,159,INDIANA,TIPTON,20161129,20161129,0127000,2009
17140,00000,"CINCINNATI, OH-KY-IN",GSE,S,0214000,0424100,0543000,0656350,0815650,IN,161,INDIANA,UNION,20161129,20161129,0214000,2016
21780,00000,"EVANSVILLE, IN-KY",GSE,S,0176000,0424100,0543000,0656350,0815650,IN,163,INDIANA,VANDERBURGH,20161129,20161129,0176000,2016
45460,00000,"TERRE HAUTE, IN",GSE,S,0109000,0424100,0543000,0656350,0815650,IN,165,INDIANA,VERMILLION,20161129,20161129,0109000,2016
45460,00000,"TERRE HAUTE, IN",GSE,S,0109000,0424100,0543000,0656350,0815650,IN,167,INDIANA,VIGO,20161129,20161129,0109000,2016
47340,00000,"WABASH, IN",GSE,S,0098000,0424100,0543000,0656350,0815650,IN,169,INDIANA,WABASH,20161129,20161129,0098000,2016
99999,00000,NON-METRO,GSE,S,0115000,0424100,0543000,0656350,0815650,IN,171,INDIANA,WARREN,20161129,20161129,0115000,2016
21780,00000,"EVANSVILLE, IN-KY",GSE,S,0176000,0424100,0543000,0656350,0815650,IN,173,INDIANA,WARRICK,20161129,20161129,0176000,2016
31140,00000,"LOUISVILLE/JEFFERSON , KY-IN",GSE,S,0260000,0424100,0543000,0656350,0815650,IN,175,INDIANA,WASHINGTON,20161129,20161129,0260000,2016
39980,00000,"RICHMOND, IN",GSE,S,0101000,0424100,0543000,0656350,0815650,IN,177,INDIANA,WAYNE,20161129,20161129,0113000,2009
23060,00000,"FORT WAYNE, IN",GSE,S,0143000,0424100,0543000,0656350,0815650,IN,179,INDIANA,WELLS,20161129,20161129,0143000,2016
99999,00000,NON-METRO,GSE,S,0131000,0424100,0543000,0656350,0815650,IN,181,INDIANA,WHITE,20161129,20161129,0131000,2016
23060,00000,"FORT WAYNE, IN",GSE,S,0143000,0424100,0543000,0656350,0815650,IN,183,INDIANA,WHITLEY,20161129,20161129,0143000,2016
99999,00000,NON-METRO,GSE,S,0080000,0424100,0543000,0656350,0815650,KS,001,KANSAS,ALLEN,20161129,20161129,0080000,2016
99999,00000,NON-METRO,GSE,S,0103000,0424100,0543000,0656350,0815650,KS,003,KANSAS,ANDERSON,20161129,20161129,0103000,2015
11860,00000,"ATCHISON, KS",GSE,S,0095000,0424100,0543000,0656350,0815650,KS,005,KANSAS,ATCHISON,20161129,20161129,0095000,2016
99999,00000,NON-METRO,GSE,S,0073000,0424100,0543000,0656350,0815650,KS,007,KANSAS,BARBER,20161129,20161129,0073000,2016
24460,00000,"GREAT BEND, KS",GSE,S,0088000,0424100,0543000,0656350,0815650,KS,009,KANSAS,BARTON,20161129,20161129,0088000,2016
99999,00000,NON-METRO,GSE,S,0068000,0424100,0543000,0656350,0815650,KS,011,KANSAS,BOURBON,20161129,20161129,0083000,2014
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,KS,013,KANSAS,BROWN,20161129,20161129,0096000,2011
48620,00000,"WICHITA, KS",GSE,S,0166000,0424100,0543000,0656350,0815650,KS,015,KANSAS,BUTLER,20161129,20161129,0166000,2016
99999,00000,NON-METRO,GSE,S,0097000,0424100,0543000,0656350,0815650,KS,017,KANSAS,CHASE,20161129,20161129,0097000,2016
99999,00000,NON-METRO,GSE,S,0056000,0424100,0543000,0656350,0815650,KS,019,KANSAS,CHAUTAUQUA,20161129,20161129,0056000,2016
99999,00000,NON-METRO,GSE,S,0073000,0424100,0543000,0656350,0815650,KS,021,KANSAS,CHEROKEE,20161129,20161129,0076000,2014
99999,00000,NON-METRO,GSE,S,0092000,0424100,0543000,0656350,0815650,KS,023,KANSAS,CHEYENNE,20161129,20161129,0092000,2016
99999,00000,NON-METRO,GSE,S,0070000,0424100,0543000,0656350,0815650,KS,025,KANSAS,CLARK,20161129,20161129,0070000,2016
99999,00000,NON-METRO,GSE,S,0103000,0424100,0543000,0656350,0815650,KS,027,KANSAS,CLAY,20161129,20161129,0103000,2016
99999,00000,NON-METRO,GSE,S,0077000,0424100,0543000,0656350,0815650,KS,029,KANSAS,CLOUD,20161129,20161129,0077000,2016
99999,00000,NON-METRO,GSE,S,0114000,0424100,0543000,0656350,0815650,KS,031,KANSAS,COFFEY,20161129,20161129,0114000,2016
99999,00000,NON-METRO,GSE,S,0094000,0424100,0543000,0656350,0815650,KS,033,KANSAS,COMANCHE,20161129,20161129,0094000,2016
11680,00000,"ARKANSAS CITY-WINFIELD, KS",GSE,S,0068000,0424100,0543000,0656350,0815650,KS,035,KANSAS,COWLEY,20161129,20161129,0087000,2015
38260,00000,"PITTSBURG, KS",GSE,S,0095000,0424100,0543000,0656350,0815650,KS,037,KANSAS,CRAWFORD,20161129,20161129,0096000,2012
99999,00000,NON-METRO,GSE,S,0072000,0424100,0543000,0656350,0815650,KS,039,KANSAS,DECATUR,20161129,20161129,0072000,2016
99999,00000,NON-METRO,GSE,S,0117000,0424100,0543000,0656350,0815650,KS,041,KANSAS,DICKINSON,20161129,20161129,0133000,2015
41140,00000,"ST. JOSEPH, MO-KS",GSE,S,0127000,0424100,0543000,0656350,0815650,KS,043,KANSAS,DONIPHAN,20161129,20161129,0149000,2008
29940,00000,"LAWRENCE, KS",GSE,S,0194000,0424100,0543000,0656350,0815650,KS,045,KANSAS,DOUGLAS,20161129,20161129,0194000,2016
99999,00000,NON-METRO,GSE,S,0062000,0424100,0543000,0656350,0815650,KS,047,KANSAS,EDWARDS,20161129,20161129,0062000,2016
99999,00000,NON-METRO,GSE,S,0059000,0424100,0543000,0656350,0815650,KS,049,KANSAS,ELK,20161129,20161129,0059000,2015
25700,00000,"HAYS, KS",GSE,S,0150000,0424100,0543000,0656350,0815650,KS,051,KANSAS,ELLIS,20161129,20161129,0150000,2016
99999,00000,NON-METRO,GSE,S,0086000,0424100,0543000,0656350,0815650,KS,053,KANSAS,ELLSWORTH,20161129,20161129,0086000,2016
23780,00000,"GARDEN CITY, KS",GSE,S,0170000,0424100,0543000,0656350,0815650,KS,055,KANSAS,FINNEY,20161129,20161129,0170000,2016
19980,00000,"DODGE CITY, KS",GSE,S,0102000,0424100,0543000,0656350,0815650,KS,057,KANSAS,FORD,20161129,20161129,0102000,2016
36840,00000,"OTTAWA, KS",GSE,S,0128000,0424100,0543000,0656350,0815650,KS,059,KANSAS,FRANKLIN,20161129,20161129,0225000,2012
27920,00000,"JUNCTION CITY, KS",GSE,S,0172000,0424100,0543000,0656350,0815650,KS,061,KANSAS,GEARY,20161129,20161129,0193000,2012
99999,00000,NON-METRO,GSE,S,0082000,0424100,0543000,0656350,0815650,KS,063,KANSAS,GOVE,20161129,20161129,0082000,2015
99999,00000,NON-METRO,GSE,S,0083000,0424100,0543000,0656350,0815650,KS,065,KANSAS,GRAHAM,20161129,20161129,0083000,2016
99999,00000,NON-METRO,GSE,S,0105000,0424100,0543000,0656350,0815650,KS,067,KANSAS,GRANT,20161129,20161129,0105000,2016
99999,00000,NON-METRO,GSE,S,0116000,0424100,0543000,0656350,0815650,KS,069,KANSAS,GRAY,20161129,20161129,0119000,2013
99999,00000,NON-METRO,GSE,S,0092000,0424100,0543000,0656350,0815650,KS,071,KANSAS,GREELEY,20161129,20161129,0092000,2016
99999,00000,NON-METRO,GSE,S,0063000,0424100,0543000,0656350,0815650,KS,073,KANSAS,GREENWOOD,20161129,20161129,0063000,2016
99999,00000,NON-METRO,GSE,S,0091000,0424100,0543000,0656350,0815650,KS,075,KANSAS,HAMILTON,20161129,20161129,0091000,2016
99999,00000,NON-METRO,GSE,S,0074000,0424100,0543000,0656350,0815650,KS,077,KANSAS,HARPER,20161129,20161129,0074000,2016
48620,00000,"WICHITA, KS",GSE,S,0166000,0424100,0543000,0656350,0815650,KS,079,KANSAS,HARVEY,20161129,20161129,0166000,2016
99999,00000,NON-METRO,GSE,S,0122000,0424100,0543000,0656350,0815650,KS,081,KANSAS,HASKELL,20161129,20161129,0122000,2016
99999,00000,NON-METRO,GSE,S,0086000,0424100,0543000,0656350,0815650,KS,083,KANSAS,HODGEMAN,20161129,20161129,0086000,2016
45820,00000,"TOPEKA, KS",GSE,S,0145000,0424100,0543000,0656350,0815650,KS,085,KANSAS,JACKSON,20161129,20161129,0145000,2016
45820,00000,"TOPEKA, KS",GSE,S,0145000,0424100,0543000,0656350,0815650,KS,087,KANSAS,JEFFERSON,20161129,20161129,0145000,2016
99999,00000,NON-METRO,GSE,S,0059000,0424100,0543000,0656350,0815650,KS,089,KANSAS,JEWELL,20161129,20161129,0061000,2015
28140,00000,"KANSAS CITY, MO-KS",GSE,S,0268000,0424100,0543000,0656350,0815650,KS,091,KANSAS,JOHNSON,20161129,20161129,0268000,2016
23780,00000,"GARDEN CITY, KS",GSE,S,0170000,0424100,0543000,0656350,0815650,KS,093,KANSAS,KEARNY,20161129,20161129,0170000,2016
48620,00000,"WICHITA, KS",GSE,S,0166000,0424100,0543000,0656350,0815650,KS,095,KANSAS,KINGMAN,20161129,20161129,0166000,2016
99999,00000,NON-METRO,GSE,S,0152000,0424100,0543000,0656350,0815650,KS,097,KANSAS,KIOWA,20161129,20161129,0152000,2016
37660,00000,"PARSONS, KS",GSE,S,0075000,0424100,0543000,0656350,0815650,KS,099,KANSAS,LABETTE,20161129,20161129,0075000,2016
99999,00000,NON-METRO,GSE,S,0069000,0424100,0543000,0656350,0815650,KS,101,KANSAS,LANE,20161129,20161129,0070000,2008
28140,00000,"KANSAS CITY, MO-KS",GSE,S,0268000,0424100,0543000,0656350,0815650,KS,103,KANSAS,LEAVENWORTH,20161129,20161129,0268000,2016
99999,00000,NON-METRO,GSE,S,0073000,0424100,0543000,0656350,0815650,KS,105,KANSAS,LINCOLN,20161129,20161129,0073000,2016
28140,00000,"KANSAS CITY, MO-KS",GSE,S,0268000,0424100,0543000,0656350,0815650,KS,107,KANSAS,LINN,20161129,20161129,0268000,2016
99999,00000,NON-METRO,GSE,S,0086000,0424100,0543000,0656350,0815650,KS,109,KANSAS,LOGAN,20161129,20161129,0086000,2016
21380,00000,"EMPORIA, KS",GSE,S,0105000,0424100,0543000,0656350,0815650,KS,111,KANSAS,LYON,20161129,20161129,0105000,2013
32700,00000,"MCPHERSON, KS",GSE,S,0141000,0424100,0543000,0656350,0815650,KS,113,KANSAS,MCPHERSON,20161129,20161129,0141000,2016
99999,00000,NON-METRO,GSE,S,0092000,0424100,0543000,0656350,0815650,KS,115,KANSAS,MARION,20161129,20161129,0093000,2015
99999,00000,NON-METRO,GSE,S,0092000,0424100,0543000,0656350,0815650,KS,117,KANSAS,MARSHALL,20161129,20161129,0092000,2016
99999,00000,NON-METRO,GSE,S,0095000,0424100,0543000,0656350,0815650,KS,119,KANSAS,MEADE,20161129,20161129,0095000,2016
28140,00000,"KANSAS CITY, MO-KS",GSE,S,0268000,0424100,0543000,0656350,0815650,KS,121,KANSAS,MIAMI,20161129,20161129,0268000,2016
99999,00000,NON-METRO,GSE,S,0084000,0424100,0543000,0656350,0815650,KS,123,KANSAS,MITCHELL,20161129,20161129,0098000,2008
17700,00000,"COFFEYVILLE, KS",GSE,S,0072000,0424100,0543000,0656350,0815650,KS,125,KANSAS,MONTGOMERY,20161129,20161129,0077000,2014
99999,00000,NON-METRO,GSE,S,0094000,0424100,0543000,0656350,0815650,KS,127,KANSAS,MORRIS,20161129,20161129,0094000,2016
99999,00000,NON-METRO,GSE,S,0096000,0424100,0543000,0656350,0815650,KS,129,KANSAS,MORTON,20161129,20161129,0104000,2008
99999,00000,NON-METRO,GSE,S,0108000,0424100,0543000,0656350,0815650,KS,131,KANSAS,NEMAHA,20161129,20161129,0108000,2016
99999,00000,NON-METRO,GSE,S,0069000,0424100,0543000,0656350,0815650,KS,133,KANSAS,NEOSHO,20161129,20161129,0075000,2015
99999,00000,NON-METRO,GSE,S,0071000,0424100,0543000,0656350,0815650,KS,135,KANSAS,NESS,20161129,20161129,0071000,2016
99999,00000,NON-METRO,GSE,S,0050000,0424100,0543000,0656350,0815650,KS,137,KANSAS,NORTON,20161129,20161129,0073000,2008
45820,00000,"TOPEKA, KS",GSE,S,0145000,0424100,0543000,0656350,0815650,KS,139,KANSAS,OSAGE,20161129,20161129,0145000,2016
99999,00000,NON-METRO,GSE,S,0060000,0424100,0543000,0656350,0815650,KS,141,KANSAS,OSBORNE,20161129,20161129,0060000,2016
41460,00000,"SALINA, KS",GSE,S,0147000,0424100,0543000,0656350,0815650,KS,143,KANSAS,OTTAWA,20161129,20161129,0156000,2015
99999,00000,NON-METRO,GSE,S,0081000,0424100,0543000,0656350,0815650,KS,145,KANSAS,PAWNEE,20161129,20161129,0081000,2016
99999,00000,NON-METRO,GSE,S,0073000,0424100,0543000,0656350,0815650,KS,147,KANSAS,PHILLIPS,20161129,20161129,0073000,2016
31740,00000,"MANHATTAN, KS",GSE,S,0203000,0424100,0543000,0656350,0815650,KS,149,KANSAS,POTTAWATOMIE,20161129,20161129,0208000,2015
99999,00000,NON-METRO,GSE,S,0093000,0424100,0543000,0656350,0815650,KS,151,KANSAS,PRATT,20161129,20161129,0093000,2016
99999,00000,NON-METRO,GSE,S,0083000,0424100,0543000,0656350,0815650,KS,153,KANSAS,RAWLINS,20161129,20161129,0083000,2016
26740,00000,"HUTCHINSON, KS",GSE,S,0109000,0424100,0543000,0656350,0815650,KS,155,KANSAS,RENO,20161129,20161129,0109000,2016
99999,00000,NON-METRO,GSE,S,0053000,0424100,0543000,0656350,0815650,KS,157,KANSAS,REPUBLIC,20161129,20161129,0053000,2015
99999,00000,NON-METRO,GSE,S,0085000,0424100,0543000,0656350,0815650,KS,159,KANSAS,RICE,20161129,20161129,0085000,2016
31740,00000,"MANHATTAN, KS",GSE,S,0203000,0424100,0543000,0656350,0815650,KS,161,KANSAS,RILEY,20161129,20161129,0208000,2015
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,KS,163,KANSAS,ROOKS,20161129,20161129,0075000,2016
99999,00000,NON-METRO,GSE,S,0067000,0424100,0543000,0656350,0815650,KS,165,KANSAS,RUSH,20161129,20161129,0067000,2016
99999,00000,NON-METRO,GSE,S,0084000,0424100,0543000,0656350,0815650,KS,167,KANSAS,RUSSELL,20161129,20161129,0084000,2016
41460,00000,"SALINA, KS",GSE,S,0147000,0424100,0543000,0656350,0815650,KS,169,KANSAS,SALINE,20161129,20161129,0156000,2015
99999,00000,NON-METRO,GSE,S,0120000,0424100,0543000,0656350,0815650,KS,171,KANSAS,SCOTT,20161129,20161129,0120000,2016
48620,00000,"WICHITA, KS",GSE,S,0166000,0424100,0543000,0656350,0815650,KS,173,KANSAS,SEDGWICK,20161129,20161129,0166000,2016
30580,00000,"LIBERAL, KS",GSE,S,0110000,0424100,0543000,0656350,0815650,KS,175,KANSAS,SEWARD,20161129,20161129,0110000,2016
45820,00000,"TOPEKA, KS",GSE,S,0145000,0424100,0543000,0656350,0815650,KS,177,KANSAS,SHAWNEE,20161129,20161129,0145000,2016
99999,00000,NON-METRO,GSE,S,0094000,0424100,0543000,0656350,0815650,KS,179,KANSAS,SHERIDAN,20161129,20161129,0094000,2016
99999,00000,NON-METRO,GSE,S,0079000,0424100,0543000,0656350,0815650,KS,181,KANSAS,SHERMAN,20161129,20161129,0102000,2008
99999,00000,NON-METRO,GSE,S,0072000,0424100,0543000,0656350,0815650,KS,183,KANSAS,SMITH,20161129,20161129,0072000,2016
99999,00000,NON-METRO,GSE,S,0071000,0424100,0543000,0656350,0815650,KS,185,KANSAS,STAFFORD,20161129,20161129,0073000,2015
99999,00000,NON-METRO,GSE,S,0087000,0424100,0543000,0656350,0815650,KS,187,KANSAS,STANTON,20161129,20161129,0092000,2008
99999,00000,NON-METRO,GSE,S,0098000,0424100,0543000,0656350,0815650,KS,189,KANSAS,STEVENS,20161129,20161129,0099000,2008
48620,00000,"WICHITA, KS",GSE,S,0166000,0424100,0543000,0656350,0815650,KS,191,KANSAS,SUMNER,20161129,20161129,0166000,2016
99999,00000,NON-METRO,GSE,S,0114000,0424100,0543000,0656350,0815650,KS,193,KANSAS,THOMAS,20161129,20161129,0114000,2016
99999,00000,NON-METRO,GSE,S,0083000,0424100,0543000,0656350,0815650,KS,195,KANSAS,TREGO,20161129,20161129,0083000,2016
45820,00000,"TOPEKA, KS",GSE,S,0145000,0424100,0543000,0656350,0815650,KS,197,KANSAS,WABAUNSEE,20161129,20161129,0145000,2016
99999,00000,NON-METRO,GSE,S,0075000,0424100,0543000,0656350,0815650,KS,199,KANSAS,WALLACE,20161129,20161129,0075000,2016
99999,00000,NON-METRO,GSE,S,0082000,0424100,0543000,0656350,0815650,KS,201,KANSAS,WASHINGTON,20161129,20161129,0094000,2015
99999,00000,NON-METRO,GSE,S,0083000,0424100,0543000,0656350,0815650,KS,203,KANSAS,WICHITA,20161129,20161129,0083000,2016
99999,00000,NON-METRO,GSE,S,0069000,0424100,0543000,0656350,0815650,KS,205,KANSAS,WILSON,20161129,20161129,0069000,2016
99999,00000,NON-METRO,GSE,S,0055000,0424100,0543000,0656350,0815650,KS,207,KANSAS,WOODSON,20161129,20161129,0062000,2008
28140,00000,"KANSAS CITY, MO-KS",GSE,S,0268000,0424100,0543000,0656350,0815650,KS,209,KANSAS,WYANDOTTE,20161129,20161129,0268000,2016
99999,00000,NON-METRO,GSE,S,0055000,0424100,0543000,0656350,0815650,KY,001,KENTUCKY,ADAIR,20161129,20161129,0085000,2012
14540,00000,"BOWLING GREEN, KY",GSE,S,0150000,0424100,0543000,0656350,0815650,KY,003,KENTUCKY,ALLEN,20161129,20161129,0153000,2010
23180,00000,"FRANKFORT, KY",GSE,S,0115000,0424100,0543000,0656350,0815650,KY,005,KENTUCKY,ANDERSON,20161129,20161129,0144000,2015
37140,00000,"PADUCAH, KY-IL",GSE,S,0122000,0424100,0543000,0656350,0815650,KY,007,KENTUCKY,BALLARD,20161129,20161129,0127000,2012
23980,00000,"GLASGOW, KY",GSE,S,0079000,0424100,0543000,0656350,0815650,KY,009,KENTUCKY,BARREN,20161129,20161129,0122000,2012
34460,00000,"MOUNT STERLING, KY",GSE,S,0102000,0424100,0543000,0656350,0815650,KY,011,KENTUCKY,BATH,20161129,20161129,0119000,2008
33180,00000,"MIDDLESBOROUGH, KY",GSE,S,0066000,0424100,0543000,0656350,0815650,KY,013,KENTUCKY,BELL,20161129,20161129,0079000,2012
17140,00000,"CINCINNATI, OH-KY-IN",GSE,S,0214000,0424100,0543000,0656350,0815650,KY,015,KENTUCKY,BOONE,20161129,20161129,0214000,2016
30460,00000,"LEXINGTON-FAYETTE, KY",GSE,S,0171000,0424100,0543000,0656350,0815650,KY,017,KENTUCKY,BOURBON,20161129,20161129,0171000,2016
26580,00000,"HUNTINGTON-ASHLAND, WV-KY-OH",GSE,S,0170000,0424100,0543000,0656350,0815650,KY,019,KENTUCKY,BOYD,20161129,20161129,0170000,2016
19220,00000,"DANVILLE, KY",GSE,S,0145000,0424100,0543000,0656350,0815650,KY,021,KENTUCKY,BOYLE,20161129,20161129,0145000,2016
17140,00000,"CINCINNATI, OH-KY-IN",GSE,S,0214000,0424100,0543000,0656350,0815650,KY,023,KENTUCKY,BRACKEN,20161129,20161129,0214000,2016
99999,00000,NON-METRO,GSE,S,0052000,0424100,0543000,0656350,0815650,KY,025,KENTUCKY,BREATHITT,20161129,20161129,0060000,2013
99999,00000,NON-METRO,GSE,S,0060000,0424100,0543000,0656350,0815650,KY,027,KENTUCKY,BRECKINRIDGE,20161129,20161129,0086000,2008
31140,00000,"LOUISVILLE/JEFFERSON , KY-IN",GSE,S,0260000,0424100,0543000,0656350,0815650,KY,029,KENTUCKY,BULLITT,20161129,20161129,0260000,2016
14540,00000,"BOWLING GREEN, KY",GSE,S,0150000,0424100,0543000,0656350,0815650,KY,031,KENTUCKY,BUTLER,20161129,20161129,0153000,2010
99999,00000,NON-METRO,GSE,S,0063000,0424100,0543000,0656350,0815650,KY,033,KENTUCKY,CALDWELL,20161129,20161129,0065000,2013
34660,00000,"MURRAY, KY",GSE,S,0115000,0424100,0543000,0656350,0815650,KY,035,KENTUCKY,CALLOWAY,20161129,20161129,0116000,2014
17140,00000,"CINCINNATI, OH-KY-IN",GSE,S,0214000,0424100,0543000,0656350,0815650,KY,037,KENTUCKY,CAMPBELL,20161129,20161129,0214000,2016
99999,00000,NON-METRO,GSE,S,0074000,0424100,0543000,0656350,0815650,KY,039,KENTUCKY,CARLISLE,20161129,20161129,0081000,2012
99999,00000,NON-METRO,GSE,S,0104000,0424100,0543000,0656350,0815650,KY,041,KENTUCKY,CARROLL,20161129,20161129,0108000,2013
99999,00000,NON-METRO,GSE,S,0067000,0424100,0543000,0656350,0815650,KY,043,KENTUCKY,CARTER,20161129,20161129,0082000,2008
99999,00000,NON-METRO,GSE,S,0073000,0424100,0543000,0656350,0815650,KY,045,KENTUCKY,CASEY,20161129,20161129,0077000,2014
17300,00000,"CLARKSVILLE, TN-KY",GSE,S,0158000,0424100,0543000,0656350,0815650,KY,047,KENTUCKY,CHRISTIAN,20161129,20161129,0158000,2016
30460,00000,"LEXINGTON-FAYETTE, KY",GSE,S,0171000,0424100,0543000,0656350,0815650,KY,049,KENTUCKY,CLARK,20161129,20161129,0171000,2016
99999,00000,NON-METRO,GSE,S,0025000,0424100,0543000,0656350,0815650,KY,051,KENTUCKY,CLAY,20161129,20161129,0082000,2008
99999,00000,NON-METRO,GSE,S,0037000,0424100,0543000,0656350,0815650,KY,053,KENTUCKY,CLINTON,20161129,20161129,0074000,2012
99999,00000,NON-METRO,GSE,S,0058000,0424100,0543000,0656350,0815650,KY,055,KENTUCKY,CRITTENDEN,20161129,20161129,0059000,2008
99999,00000,NON-METRO,GSE,S,0066000,0424100,0543000,0656350,0815650,KY,057,KENTUCKY,CUMBERLAND,20161129,20161129,0069000,2012
36980,00000,"OWENSBORO, KY",GSE,S,0112000,0424100,0543000,0656350,0815650,KY,059,KENTUCKY,DAVIESS,20161129,20161129,0143000,2015
14540,00000,"BOWLING GREEN, KY",GSE,S,0150000,0424100,0543000,0656350,0815650,KY,061,KENTUCKY,EDMONSON,20161129,20161129,0153000,2010
99999,00000,NON-METRO,GSE,S,0062000,0424100,0543000,0656350,0815650,KY,063,KENTUCKY,ELLIOTT,20161129,20161129,0074000,2015
99999,00000,NON-METRO,GSE,S,0052000,0424100,0543000,0656350,0815650,KY,065,KENTUCKY,ESTILL,20161129,20161129,0094000,2013
30460,00000,"LEXINGTON-FAYETTE, KY",GSE,S,0171000,0424100,0543000,0656350,0815650,KY,067,KENTUCKY,FAYETTE,20161129,20161129,0171000,2016
99999,00000,NON-METRO,GSE,S,0060000,0424100,0543000,0656350,0815650,KY,069,KENTUCKY,FLEMING,20161129,20161129,0104000,2013
99999,00000,NON-METRO,GSE,S,0110000,0424100,0543000,0656350,0815650,KY,071,KENTUCKY,FLOYD,20161129,20161129,0110000,2016
23180,00000,"FRANKFORT, KY",GSE,S,0115000,0424100,0543000,0656350,0815650,KY,073,KENTUCKY,FRANKLIN,20161129,20161129,0144000,2015
